key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.5592,0,53,53,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.6283,0,54,54,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.9201,0,55,55,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.7156,0,56,56,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.7195,0,57,57,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,1.6586,0,58,58,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9168,0,59,59,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,0.653,0,60,60,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,f,1.199,0,61,61,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.7858,0,62,62,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60e744cb828b0b3d21466737,Kobieta,37,2021-07-13_15h19.45.355,rantool2,2021.1.4,MacIntel,59.99880002,60e744cb828b0b3d21466737,60d9d14f4a8a35a482e0d9bf,60edf5483b2dda2be578a530,j,0.9342,0,63,63,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
