key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2658,0,53,53,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,2.1578,0,54,54,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,2.8232,0,55,55,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,3.9274,0,56,56,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.2018,0,57,57,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,2.618,0,58,58,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,1.9358,0,59,59,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,3.6188,0,60,60,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,1.7154,0,61,61,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,f,0.94,0,62,62,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60edbdf42216cc299770590c,Mężczyzna,22,2021-07-13_21h05.39.624,rantool2,2021.1.4,Win32,60.11060351,60edbdf42216cc299770590c,60d9d14f4a8a35a482e0d9bf,60ede371d734d3c9fd8d7691,j,3.3255,0,63,63,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
