key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.39999999999997726],107,0,107,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.2999999999999545],108,0,108,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.2999999999999545],109,0,109,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],110,0,110,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],111,0,111,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.5],112,0,112,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],113,0,113,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period"",""comma""]",0,"[0.09999999999990905,1.8999999999999773]",114,0,114,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,0,0,,115,0,115,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],116,0,116,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.1999999999999318],117,0,117,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""comma""]",0,[0.09999999999990905],118,0,118,0,1
,,,,,,,605b45d13c7c1d03b0acaa3a,,,,,,605b45d13c7c1d03b0acaa3a,Mężczyzna,18,2021-09-06_17h18.35.300,rantool2,2021.1.4,Win32,60,6135e006383e6ea6c3d06a28,61364d4170302c9d1aa894cc,"[""period""]",0,[0.1999999999999318],119,0,119,0,1
