key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2426999999992745],17,0,17,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.31959999999963884],18,0,18,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2516000000014742],19,0,19,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3116999999992629],20,0,20,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3165999999996245],21,0,21,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3439999999999941],22,0,22,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.37260000000151194],23,0,23,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.32880000000074006],24,0,24,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.26089999999851443],25,0,25,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3050000000000068],26,0,26,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2303000000007387],27,0,27,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.24970000000121217],28,0,28,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3098999999986063],29,0,29,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.07380000000068776],30,0,30,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.1580999999996493],31,0,31,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.31659999999965294],32,0,32,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma"",""period""]",0,"[0.27869999999927586,1.830500000000029]",33,0,33,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[1.386800000000676],34,0,34,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,0,0,,35,0,35,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.26779999999882875],36,0,36,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3039999999999736],37,0,37,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.31640000000038526],38,0,38,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.28809999999964475],39,0,39,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.30009999999958836],40,0,40,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2409000000003516],41,0,41,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2743000000007214],42,0,42,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.28920000000107393],43,0,43,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.32569999999918764],44,0,44,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3165000000000191],45,0,45,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.0621999999992795],46,0,46,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.28300000000001546],47,0,47,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.28640000000041255],48,0,48,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.35569999999927404],49,0,49,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.31119999999918946],50,0,50,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.21130000000073323],51,0,51,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.29530000000079326],52,0,52,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2895999999996093],53,0,53,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.36890000000039436],54,0,54,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.22040000000038162],55,0,55,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.7364999999999782],56,0,56,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3330999999997175],57,0,57,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.2730999999996584],58,0,58,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.34149999999999636],59,0,59,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3059000000004062],60,0,60,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.27759999999966567],61,0,61,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.29040000000043165],62,0,62,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.31840000000045166],63,0,63,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.299700000001053],64,0,64,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2944999999999709],65,0,65,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.299699999999234],66,0,66,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3435999999995829],67,0,67,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3796000000014601],68,0,68,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.31169999999917763],69,0,69,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.339900000000398],70,0,70,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3291000000015174],71,0,71,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.48470000000111213],72,0,72,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.31259999999963384],73,0,73,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.35690000000033706],74,0,74,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.36099999999999],75,0,75,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.334199999999214],76,0,76,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.28270000000111395],77,0,77,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3097000000010439],78,0,78,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.17819999999915126],79,0,79,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3429999999999609],80,0,80,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.32290000000045893],81,0,81,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3999000000004571],82,0,82,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.28319999999928314],83,0,83,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2550999999996293],84,0,84,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3165000000000191],85,0,85,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.35180000000070777],86,0,86,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.283900000000358],87,0,87,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.3446999999991931],88,0,88,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3170999999996411],89,0,89,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period"",""comma""]",0,"[0.24959999999964566,1.761199999999235]",90,0,90,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,0,0,,91,0,91,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.29739999999844713],92,0,92,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.14139999999849806],93,0,93,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2882000000010976],94,0,94,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.32630000000074233],95,0,95,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.4022999999988315],96,0,96,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.39999999999997726],97,0,97,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.25929999999891606],98,0,98,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.27949999999998454],99,0,99,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.3498999999984562],100,0,100,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.27659999999957563],101,0,101,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""period""]",0,[0.2419999999999618],102,0,102,0,1
,,,,,,,6128f7c06a0eba3378ffb1c3,,,,,,6128f7c06a0eba3378ffb1c3,Kobieta,30,2021-09-06_19h02.32.122,rantool2,2021.1.4,Win32,59.89099838,6135e006383e6ea6c3d06a28,61364964df4faf6efb97ad6f,"[""comma""]",0,[0.09649999999999181],103,0,103,0,1
