key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,0.9589,0,46,46,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,0.0362,0,47,47,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.1703,0,48,48,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.3138,0,49,49,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.0371,0,50,50,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.3745,0,51,51,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.1713,0,52,52,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.6348,0,53,53,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.0882,0,54,54,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.6197,0,55,55,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.2785,0,56,56,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.6314,0,57,57,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.7684,0,58,58,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.7252,0,59,59,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,1.7361,0,60,60,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.2813,0,61,61,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,j,2.4636,0,62,62,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60e96b12a9bf38cf4eb19c56,Kobieta,19,2021-07-13_21h13.50.299,rantool2,2021.1.4,Win32,29.93563838,60e96b12a9bf38cf4eb19c56,60d9d14f4a8a35a482e0d9bf,60ede3a46518486a1a1f995f,f,1.551,0,63,63,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
