key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.4120000000000061],20,0,20,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.1189999999999998],21,0,21,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.36299999999999955],22,0,22,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.30100000000001614],23,0,23,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.23500000000001364],24,0,24,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.5550000000000068],25,0,25,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.3230000000000075],26,0,26,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""period""]",0,"[0.25200000000000955,1.6520000000000152]",27,0,27,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.108000000000004],28,0,28,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.367999999999995],29,0,29,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.35599999999999454,1.9399999999999977]",30,0,30,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.5800000000000125],31,0,31,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.5380000000000393],32,0,32,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.0909999999999513],33,0,33,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.225999999999999],34,0,34,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.7939999999999827],35,0,35,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.9959999999999809],36,0,36,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.6200000000000045],37,0,37,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.42799999999999727],38,0,38,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.5779999999999745,1.9709999999999468]",39,0,39,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.7959999999999923],40,0,40,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,0,0,,41,0,41,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.4440000000000168,1.5230000000000246]",42,0,42,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.117999999999995],43,0,43,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.922999999999945],44,0,44,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.46800000000001774],45,0,45,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.42099999999999227,1.7959999999999923]",46,0,46,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.7630000000000337],47,0,47,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.225999999999999],48,0,48,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.978999999999985],49,0,49,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.6689999999999827,1.9710000000000036]",50,0,50,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.2280000000000086],51,0,51,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.49099999999998545],52,0,52,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.4200000000000159],53,0,53,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.5020000000000095,1.853999999999985]",54,0,54,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.2520000000000095],55,0,55,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.6170000000000186],56,0,56,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.4350000000000023],57,0,57,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""period""]",0,"[0.13899999999995316,1.745999999999981]",58,0,58,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.1520000000000437],59,0,59,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.45699999999999363],60,0,60,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.353999999999985],61,0,61,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma""]",0,"[0.2909999999999968,1.5219999999999914]",62,0,62,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.8109999999999786],63,0,63,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.9230000000000018],64,0,64,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,0,0,,65,0,65,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.2750000000000341],66,0,66,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.33299999999997],67,0,67,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.4359999999999786],68,0,68,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.2189999999999941],69,0,69,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.1169999999999618],70,0,70,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.4889999999999759],71,0,71,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.353999999999985],72,0,72,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.3219999999999459],73,0,73,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.3849999999999909,1.6339999999999577]",74,0,74,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.0179999999999723],75,0,75,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.7950000000000159],76,0,76,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma""]",0,"[0.285000000000025,1.7789999999999964]",77,0,77,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.427000000000021],78,0,78,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.8430000000000177],79,0,79,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.5459999999999923],80,0,80,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""period""]",0,"[0.20999999999997954,1.4259999999999877]",81,0,81,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.1229999999999905],82,0,82,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.7470000000000141],83,0,83,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.5009999999999764],84,0,84,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.20999999999997954,1.5389999999999873]",85,0,85,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.8910000000000196],86,0,86,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.5769999999999982],87,0,87,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.4349999999999454],88,0,88,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.7609999999999673],89,0,89,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma""]",0,"[0.3459999999999468,1.9449999999999932]",90,0,90,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.1370000000000005],91,0,91,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.5019999999999527],92,0,92,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.34600000000000364],93,0,93,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.25699999999994816,1.961999999999989]",94,0,94,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[1.2200000000000273],95,0,95,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.9379999999999882],96,0,96,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""period""]",0,"[0.33799999999996544,1.7299999999999613]",97,0,97,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[1.5149999999999864],98,0,98,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.8569999999999709],99,0,99,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma""]",0,[0.5219999999999914],100,0,100,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma""]",0,"[0.21100000000001273,1.684000000000026]",101,0,101,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma"",""comma"",""comma"",""period""]",0,"[0.07299999999997908,0.5529999999999973,0.8509999999999991,1.1709999999999923,1.5369999999999777]",102,0,102,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma"",""period"",""comma""]",0,"[-0.005999999999971806,0.19400000000001683,0.4019999999999868,1.1469999999999914]",103,0,103,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""comma"",""comma""]",0,"[0.6809999999999832,1.30499999999995,1.5009999999999764]",104,0,104,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period"",""period""]",0,"[0.6260000000000332,1.6190000000000282]",105,0,105,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""comma"",""comma""]",0,"[0.45800000000002683,1.9700000000000273]",106,0,106,0,1
,,,,,,,6129099d13dfae11546b0a08,,,,,,6129099d13dfae11546b0a08,Mężczyzna,40,2021-09-06_18h32.04.360,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364268e0b28d30957e71a7,"[""period""]",0,[0.8369999999999891],107,0,107,0,1
