key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.2115,0,49,49,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.9041,0,50,50,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.0389,0,51,51,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.8178,0,52,52,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.7213,0,53,53,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.9645,0,54,54,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.0248,0,55,55,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.2808,0,56,56,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.3883,0,57,57,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,2.7184,0,58,58,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9686,0,59,59,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.0205,0,60,60,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,2.6994,0,61,61,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,j,1.9037,0,62,62,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f4e7c5027d2a00631b19618,Mężczyzna,24,2021-07-13_21h48.54.254,rantool2,2021.1.4,Win32,74.96251874,5f4e7c5027d2a00631b19618,60d9d14f4a8a35a482e0d9bf,60ededf3cfb52379262775f0,f,3.1353,0,63,63,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
