key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period""]",0,[0.2857999999969252],108,0,108,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period"",""comma""]",0,"[0.003599999997732084,1.7161999999992759]",109,0,109,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.40649999999993724],110,0,110,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period""]",0,[0.3293999999985999],111,0,111,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period"",""comma""]",0,"[0.10400000000004184,1.8931999999992968]",112,0,112,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.3499000000023216],113,0,113,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period""]",0,[0.2706000000015365],114,0,114,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""period""]",0,[0.3668000000006941],115,0,115,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.29990000000225336],116,0,116,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.2675000000000409],117,0,117,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.2746000000014419],118,0,118,0,1
,,,,,,,61115c3a1e102dd290e754d6,,,,,,61115c3a1e102dd290e754d6,Kobieta,18,2021-09-06_19h04.04.475,rantool2,2021.1.4,Win32,60.80136195,6135e006383e6ea6c3d06a28,61364958c8aa96abf0bb02c6,"[""comma""]",0,[0.45189999999843167],119,0,119,0,1
