key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,0,0,,105,0,105,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period""]",0,[0.005300000011914108],106,0,106,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""period"",""comma"",""comma""]",0,"[0.16739999997616906,0.44659999996423494,0.7025000000000432,1.672199999988095]",107,0,107,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""comma""]",0,[1.0311000000237982],108,0,108,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""comma"",""period""]",0,"[1.1221000000238064,1.5073000000119237,1.886800000011931]",109,0,109,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""comma""]",0,"[1.52230000001191,1.6671999999880427]",110,0,110,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""comma""]",0,[0.7529000000357655],111,0,111,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,0,0,,112,0,112,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""comma""]",0,"[0.777499999999975,0.9431000000238328]",113,0,113,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""comma""]",0,[1.802500000000009],114,0,114,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,0,0,,115,0,115,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,0,0,,116,0,116,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""comma"",""period"",""comma"",""comma""]",0,"[0.7542000000476605,0.933200000047691,1.0839000000357828,1.3514999999999873,1.7892000000476855]",117,0,117,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period"",""period"",""period"",""period"",""comma""]",0,"[0.12659999996424176,0.4954999999999927,0.8671999999880882,1.6280999999642631,1.8368999999761968]",118,0,118,0,1
,,,,,,,5fd9e1d77215292fd745a186,,,,,,5fd9e1d77215292fd745a186,Mężczyzna,19,2021-09-06_19h26.11.552,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364ef3a570bbd26f8b9186,"[""period""]",0,[1.8708000000119682],119,0,119,0,1
