key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma"",""period""]",0,"[0.41810500000428874,1.6190449999994598]",81,0,81,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
0,0,,82,0,82,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.34725000000617],83,0,83,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.23454499999934342],84,0,84,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.317815000002156],85,0,85,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.2412049999984447,1.9455650000018068]",86,0,86,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[1.91686500000651],87,0,87,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[1.8543100000097184],88,0,88,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[1.8069300000061048],89,0,89,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
0,0,,90,0,90,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.21759499999461696],91,0,91,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.3846050000138348],92,0,92,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.23430999999982305],93,0,93,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.16746000001148786],94,0,94,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3347749999957159],95,0,95,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.3190949999989243],96,0,96,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.28435000000172295],97,0,97,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.2716749999963213],98,0,98,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.4514999999955762],99,0,99,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.29614500000025146],100,0,100,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.41840500000398606],101,0,101,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.5055149999971036],102,0,102,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3848500000021886],103,0,103,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.29816000000573695],104,0,104,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3681899999937741],105,0,105,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.2679949999874225],106,0,106,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3177600000053644],107,0,107,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.3011699999915436],108,0,108,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.34496000000217464],109,0,109,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.7022500000020955],110,0,110,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.48496000000159256],111,0,111,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.2383599999884609],112,0,112,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3148499999952037],113,0,113,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.23106499999994412],114,0,114,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.31791499999235384],115,0,115,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.3014450000046054],116,0,116,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""comma""]",0,[0.3015049999958137],117,0,117,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period""]",0,[0.3293249999987893],118,0,118,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.6690749999979744,0.7692999999999302]",119,0,119,0,1,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,,,,,,,,,,
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.694055,0,0,0,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,0,1,1,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,0.09737,0,2,2,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,2.84524,0,3,3,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.22232,0,4,4,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,1.76669,0,5,5,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.67707,0,6,6,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.82706,0,7,7,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.562115,0,8,8,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.997375,0,9,9,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,2.622175,0,10,10,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.991965,0,11,11,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.379865,0,12,12,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.287125,0,13,13,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.550925,0,14,14,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.155575,0,15,15,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.74529,0,16,16,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.00567,0,17,17,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.38261,0,18,18,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.309065,0,19,19,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.875185,0,20,20,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.82647,0,21,21,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.123365,0,22,22,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.793495,0,23,23,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.10705,0,24,24,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.856245,0,25,25,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.20797,0,26,26,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,,,0,27,27,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.542775,0,28,28,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,4.787205,0,29,29,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,2.138565,0,30,30,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.3447,0,31,31,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.379355,0,32,32,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,2.27179,0,33,33,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,3.657465,0,34,34,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,2.57234,0,35,35,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,f,1.587365,0,36,36,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,4.423995,0,37,37,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,1.767685,0,38,38,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60bbb94b1a0f3a4a5fd8cb75,Mężczyzna,26,2021-07-13_21h57.40.534,rantool2,2021.1.4,Win32,59.97001499,60bbb94b1a0f3a4a5fd8cb75,60d9d14f4a8a35a482e0d9bf,60edead384545ffd229b9d66,j,3.824665,0,39,39,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
