key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.5185,0,43,43,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.4804,0,44,44,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.7467,0,45,45,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.2434,0,46,46,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.7175,0,47,47,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,3.0845,0,48,48,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.1868,0,49,49,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,0.9221,0,50,50,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.5796,0,51,51,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,0.9057,0,52,52,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,3.4417,0,53,53,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.1209,0,54,54,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.5499,0,55,55,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,2.9074,0,56,56,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.8067,0,57,57,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,2.0838,0,58,58,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,1.9944,0,59,59,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,1.1097,0,60,60,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,f,0.8664,0,61,61,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,0.8951,0,62,62,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60ec969b09a3b53f4c7f9ab9,Kobieta,24,2021-07-13_21h39.33.334,rantool2,2021.1.4,Win32,58.92751915,60ec969b09a3b53f4c7f9ab9,60d9d14f4a8a35a482e0d9bf,60edebdf7f77d6cca424f79c,j,0.956,0,63,63,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
