key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.8740000000000236,0.8909000000003857]",103,0,103,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.7343999999985158,0.7507999999988897]",104,0,104,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.5049999999999955,0.5205999999996038]",105,0,105,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.2661000000014724],106,0,106,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.31480000000073005],107,0,107,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.42999999999995],108,0,108,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.43280000000072505],109,0,109,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma""]",0,[0.2876999999992904],110,0,110,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.17609999999962156],111,0,111,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.9371999999992227],112,0,112,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period""]",0,[0.22709999999960928],113,0,113,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""period"",""comma""]",0,"[0.10180000000076461,0.3575000000000159,1.9709000000003698]",114,0,114,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.665800000000786,0.7007000000011203]",115,0,115,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.3782999999988874,0.39559999999966067]",116,0,116,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.33190000000041664,0.33229999999889515]",117,0,117,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""comma"",""period""]",0,"[0.3480000000000132,0.36590000000040845]",118,0,118,0,1
,,,,,,,5e7393671992802ef5c0f535,,,,,,5e7393671992802ef5c0f535,Mężczyzna,23,2021-09-06_19h09.15.762,rantool2,2021.1.4,Win32,59.86590038,6135e006383e6ea6c3d06a28,61364ac9bf35868b771a2cbb,"[""period"",""comma""]",0,"[0.35019999999923357,0.35050000000006776]",119,0,119,0,1
