key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.3608,0,49,49,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,4.1584,0,50,50,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.1886,0,51,51,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.736,0,52,52,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.6483,0,53,53,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.1061,0,54,54,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.9118,0,55,55,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.2008,0,56,56,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,4.2315,0,57,57,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.562,0,58,58,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,2.0452,0,59,59,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,2.2602,0,60,60,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.4944,0,61,61,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,j,1.6686,0,62,62,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,603399f5ea514c052a6a2220,Mężczyzna,19,2021-07-13_21h32.23.686,rantool2,2021.1.4,Win32,143.8434983,603399f5ea514c052a6a2220,60d9d14f4a8a35a482e0d9bf,60edea32ed4bdc9ddfe24569,f,1.5451,0,63,63,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
