key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.576,0,49,49,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.669,0,50,50,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.003,0,51,51,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.259,0,52,52,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.258,0,53,53,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.261,0,54,54,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.784,0,55,55,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.859,0,56,56,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.709,0,57,57,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.482,0,58,58,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.921,0,59,59,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,2.058,0,60,60,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,f,1.764,0,61,61,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,1.523,0,62,62,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60d998951d34faf31fa0f85d,Mężczyzna,23,2021-07-13_21h50.55.122,rantool2,2021.1.4,Win32,74.96251874,60d998951d34faf31fa0f85d,60d9d14f4a8a35a482e0d9bf,60edee8989e46a0fc67a28c8,j,3.312,0,63,63,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
