key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,f,0.964,0,51,51,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.7335,0,52,52,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.8049,0,53,53,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.9546,0,54,54,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,f,0.9,0,55,55,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.8173,0,56,56,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,f,0.9094,0,57,57,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.8643,0,58,58,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.8199,0,59,59,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.9262,0,60,60,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,f,1.0214,0,61,61,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,0.8491,0,62,62,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60e87b8116728712670ea8e7,Kobieta,27,2021-07-13_21h58.11.695,rantool2,2021.1.4,MacIntel,60.0024001,60e87b8116728712670ea8e7,60d9d14f4a8a35a482e0d9bf,60edefcf2665860bc5b219a8,j,1.0498,0,63,63,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
