key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.2893000001907353],104,0,104,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2671000001430457],105,0,105,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.21809999990466622],106,0,106,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.32320000004767735],107,0,107,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.26650000000000773],108,0,108,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.20530000019073213],109,0,109,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.019400000095401992],110,0,110,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.10409999990463348],111,0,111,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3531000001430584],112,0,112,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.3175999999045871],113,0,113,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.3674000000954152],114,0,114,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""comma""]",0,[0.2661999998092597],115,0,115,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.10250000000002046],116,0,116,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.11729999995230855],117,0,117,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.1717000000476787],118,0,118,0,1
,,,,,,,5f3663dd7dda2100096d4a81,,,,,,5f3663dd7dda2100096d4a81,Mężczyzna,19,2021-09-06_18h50.00.878,rantool2,2021.1.4,MacIntel,59.99880002,6135e006383e6ea6c3d06a28,6136468867f6daee16fa44aa,"[""period""]",0,[0.5088000001907176],119,0,119,0,1
