key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[1.5588999999761768],85,0,85,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.5699999999999932],86,0,86,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.6543999999761922],87,0,87,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.5180999999642495],88,0,88,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.43930000001194],89,0,89,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
0,0,,90,0,90,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[0.08919999998806816],91,0,91,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[0.23260000002386505],92,0,92,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.18889999997617224,1.8358000000119432]",93,0,93,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
0,0,,94,0,94,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.0391000000238364,1.753499999999974]",95,0,95,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.6852999999522922],96,0,96,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.5336000000238528],97,0,97,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.7350000000000136],98,0,98,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.5518000000118946],99,0,99,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.53449999999998],100,0,100,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.2861000000238505],101,0,101,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[0.8726999999880718],102,0,102,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
0,0,,103,0,103,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[0.08559999996424494],104,0,104,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[0.03849999999999909],105,0,105,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[0.28320000004771373],106,0,106,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[0.22390000003576915],107,0,107,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period"",""period""]",0,"[-0.005300000011914108,1.7730000000000246]",108,0,108,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.5548000000119373],109,0,109,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.90740000003575],110,0,110,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.8376999999880468],111,0,111,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.8029000000357769],112,0,112,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.7227000000477233],113,0,113,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.3875999999642659],114,0,114,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.684500000000014],115,0,115,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.7191999999880636],116,0,116,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""comma""]",0,[1.6569000000357619],117,0,117,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
"[""period""]",0,[1.7561000000238778],118,0,118,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
0,0,,119,0,119,0,1,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,,,,,,,,,,,,
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,3.0545,0,0,0,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.8551,0,1,1,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,2.1254,0,2,2,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3071,0,3,3,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.7449,0,4,4,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.6823,0,5,5,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.59,0,6,6,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1531,0,7,7,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.2598,0,8,8,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3331,0,9,9,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,0.972,0,10,10,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,0.9663,0,11,11,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.0729,0,12,12,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.0214,0,13,13,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.0382,0,14,14,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,0.9468,0,15,15,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.0539,0,16,16,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,0.971,0,17,17,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1093,0,18,18,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.6021,0,19,19,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2056,0,20,20,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.0575,0,21,21,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.175,0,22,22,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2633,0,23,23,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,0.9608,0,24,24,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2025,0,25,25,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.5123,0,26,26,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.2597,0,27,27,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1184,0,28,28,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.2843,0,29,29,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.7373,0,30,30,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.0717,0,31,31,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3346,0,32,32,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.6769,0,33,33,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.7229,0,34,34,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.8553,0,35,35,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3058,0,36,36,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.3418,0,37,37,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.3857,0,38,38,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.092,0,39,39,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.4034,0,40,40,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.0724,0,41,41,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1385,0,42,42,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,f,1.1248,0,43,43,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.1439,0,44,44,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3682,0,45,45,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5f096f8e95f9771fe09fe2d3,Kobieta,50,2021-07-13_21h43.13.547,rantool2,2021.1.4,MacIntel,59.99880002,5f096f8e95f9771fe09fe2d3,60d9d14f4a8a35a482e0d9bf,60edec909a710449d29fe226,j,1.3707,0,46,46,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
