key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2088999998569534],109,0,109,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.16729999995231992],110,0,110,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.23359999990464075],111,0,111,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.254299999952309],112,0,112,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.25290000009539426],113,0,113,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2757999999523122],114,0,114,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.3276999998092265],115,0,115,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.2961999998092324],116,0,116,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.25109999990462484],117,0,117,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""comma""]",0,[0.359400000095377],118,0,118,0,1
,,,,,,,6022f510c6f21e104b2cf527,,,,,,6022f510c6f21e104b2cf527,Kobieta,23,2021-09-06_19h18.48.859,rantool2,2021.1.4,Win32,120.0192031,6135e006383e6ea6c3d06a28,61364ceca9855f00b78c5ea9,"[""period""]",0,[0.272599999904628],119,0,119,0,1
