key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,1.4341,0,48,48,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,1.0258,0,49,49,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,1.3337,0,50,50,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,0.8699,0,51,51,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,0.8589,0,52,52,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,1.5478,0,53,53,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,1.0077,0,54,54,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,1.2335,0,55,55,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,0.8508,0,56,56,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,1.1172,0,57,57,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,0.8779,0,58,58,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,0.801,0,59,59,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,0.6443,0,60,60,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,0.6666,0,61,61,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,j,0.4451,0,62,62,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f1d68503e85b268dcfb91fd,Kobieta,20,2021-07-13_21h57.56.509,rantool2,2021.1.4,Win32,59.99880002,5f1d68503e85b268dcfb91fd,60d9d14f4a8a35a482e0d9bf,60edf021ad91ad0abf94715b,f,0.5999,0,63,63,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
