key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2506000000238373],98,0,98,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2674999999999841],99,0,99,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25569999998811],100,0,100,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25739999997614404],101,0,101,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2664000000357305],102,0,102,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2721000000238405],103,0,103,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2238999999761404],104,0,104,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.24099999999998545],105,0,105,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.26969999998812],106,0,106,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26719999998806543],107,0,107,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2088999999762109],108,0,108,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.24719999998808362],109,0,109,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.25059999996420856],110,0,110,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.21769999998804224],111,0,111,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.25369999998810044],112,0,112,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2907000000477069],113,0,113,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.30920000004766734],114,0,114,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.31150000000002365],115,0,115,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.26960000002384277],116,0,116,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""period""]",0,[0.2626000000237809],117,0,117,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.2937000000476928],118,0,118,0,1
,,,,,,,5e6a1590d7a9eb000a1cca0e,,,,,,5e6a1590d7a9eb000a1cca0e,Mężczyzna,18,2021-09-06_19h28.24.219,rantool2,2021.1.4,Win32,59.85873339,6135e006383e6ea6c3d06a28,61364f7a621bf8ddf0e13580,"[""comma""]",0,[0.38430000001199005],119,0,119,0,1
