key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.5028,0,48,48,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.8352,0,49,49,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.9915,0,50,50,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7687,0,51,51,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.5114,0,52,52,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.951,0,53,53,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7956,0,54,54,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.1057,0,55,55,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.7729,0,56,56,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.2848,0,57,57,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.7364,0,58,58,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.3676,0,59,59,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,2.5367,0,60,60,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,j,1.2027,0,61,61,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,2.0902,0,62,62,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60bf87acf2da5a898c0247db,Kobieta,20,2021-07-13_22h05.09.993,rantool2,2021.1.4,Win32,60.47777442,60bf87acf2da5a898c0247db,60d9d14f4a8a35a482e0d9bf,60edf1b7f2e4e3e4f90a838a,f,1.5509,0,63,63,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
