key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.05940000000035184],16,0,16,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.09199999999998454,1.95569999999924]",17,0,17,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,18,0,18,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.5072000000001822],19,0,19,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.24379999999979418],20,0,20,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.2758999999994103],21,0,21,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.12410000000056698,1.7826000000005706]",22,0,22,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,23,0,23,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.11639999999943029],24,0,24,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.028900000000362525],25,0,25,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma"",""period""]",0,"[0.22809999999958563,1.787999999999954]",26,0,26,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,27,0,27,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.284700000000214],28,0,28,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.060199999999213105],29,0,29,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.23679999999978918],30,0,30,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.18920000000019854,1.7729000000003907]",31,0,31,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,32,0,32,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.2529999999999859,1.8934000000003834]",33,0,33,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.8455000000000155],34,0,34,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.8534999999999968],35,0,35,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.8609000000003562],36,0,36,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.7732000000002017],37,0,37,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.8520000000000323],38,0,38,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,39,0,39,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma"",""period""]",0,"[0.166799999999796,1.8772999999998206]",40,0,40,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,41,0,41,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.1888000000007537],42,0,42,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.05299999999999727],43,0,43,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.2459999999999809],44,0,44,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.021000000000015007],45,0,45,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.13400000000001455],46,0,46,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.6774000000003753],47,0,47,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.5741000000005556],48,0,48,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.3675999999995838,1.9587000000001353]",49,0,49,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,50,0,50,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.23849999999998772],51,0,51,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.015900000000328873],52,0,52,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.35729999999983875],53,0,53,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.25430000000079644],54,0,54,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.2489999999999668],55,0,55,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[-0.009500000000002728],56,0,56,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.3905999999996652],57,0,57,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.2627999999998565],58,0,58,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.25520000000022947],59,0,59,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.42250000000001364],60,0,60,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.36599999999998545],61,0,61,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.45009999999962247],62,0,62,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.007000000000005002],63,0,63,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.5422000000001503],64,0,64,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.4164000000003512],65,0,65,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,66,0,66,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.6399000000003525],67,0,67,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.5753999999994903],68,0,68,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,69,0,69,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.08779999999978827],70,0,70,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.444799999999816],71,0,71,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.6876999999992677],72,0,72,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.672300000000746],73,0,73,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[1.360400000000368],74,0,74,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.7276000000005638],75,0,75,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.46699999999998454],76,0,76,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.5127000000001658],77,0,77,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""period""]",0,"[0.4337000000002149,1.8669000000003848]",78,0,78,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,79,0,79,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.6724999999999568],80,0,80,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.4837000000002263],81,0,81,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.20109999999959882],82,0,82,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.10490000000032751],83,0,83,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""comma""]",0,"[0.25009999999963384,1.8250999999996225]",84,0,84,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,85,0,85,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.25799999999998136],86,0,86,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.1751000000005547],87,0,87,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.2734000000003789],88,0,88,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.4256999999992104],89,0,89,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.4007000000001426],90,0,90,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.3942000000001826],91,0,91,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.37770000000023174],92,0,92,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period""]",0,[0.3050999999995838],93,0,93,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.5457000000001813],94,0,94,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""period"",""period""]",0,"[0.3035999999996193,1.9354000000003566]",95,0,95,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.8423999999994294],96,0,96,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[1.683700000000215],97,0,97,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,0,0,,98,0,98,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.26659999999964157],99,0,99,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[0.2192999999998051],100,0,100,0,1
,,,,,,,60bf82f3c529f061fc50b33c,,,,,,60bf82f3c529f061fc50b33c,Mężczyzna,19,2021-09-06_20h25.39.586,rantool2,2021.1.4,Linux x86_64,60.0024001,6135e006383e6ea6c3d06a28,61365c78fb916b0240a22fb4,"[""comma""]",0,[-0.0052999999998064595],101,0,101,0,1
