key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.20800000000002683],109,0,109,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""comma""]",0,[0.12450000000001182],110,0,110,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""comma""]",0,[0.006900000095356518],111,0,111,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.09210000014303432],112,0,112,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""comma""]",0,[0.28240000009532196],113,0,113,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""comma"",""period""]",0,"[0.11379999995227763,1.9784999999999968]",114,0,114,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,0,0,,115,0,115,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.2272000000476737],116,0,116,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.21299999999996544],117,0,117,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.2757999999523122],118,0,118,0,1
,,,,,,,60186592a71d830e59d94ff1,,,,,,60186592a71d830e59d94ff1,Mężczyzna,20,2021-09-06_18h50.45.430,rantool2,2021.1.4,Win32,144.4460494,6135e006383e6ea6c3d06a28,6136466c51d75fcbdd4d5751,"[""period""]",0,[0.2599999999999909],119,0,119,0,1
