key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,75,0,75,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,76,0,76,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,77,0,77,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,78,0,78,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,79,0,79,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,80,0,80,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,81,0,81,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,82,0,82,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,83,0,83,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,84,0,84,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,85,0,85,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,86,0,86,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,87,0,87,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,88,0,88,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,89,0,89,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,90,0,90,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,91,0,91,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,92,0,92,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,93,0,93,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,94,0,94,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,95,0,95,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""comma"",""comma"",""period""]",0,"[1.2230000000000132,1.2476000000000909,1.6102999999998246,1.9441999999997392]",96,0,96,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""comma"",""comma"",""comma"",""comma"",""period"",""comma""]",0,"[0.046800000000303044,0.3588999999999487,0.6116000000001236,0.8702000000002386,1.123300000000313,1.457100000000139,1.6735000000000468]",97,0,97,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,98,0,98,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,0,0,,99,0,99,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.10180000000030986,0.3809000000003948,0.5355000000000132,0.7047000000001731,0.8564000000003489,1.0023000000002753,1.1089000000003466,1.2384999999999877,1.379000000000019,1.5226000000000681,1.652200000000164,1.8013000000002535,1.91700000000003]",100,0,100,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.2519000000003757,0.37240000000036844,0.5074000000003593,0.8112000000001558,0.8526000000000522,1.009900000000357,1.136300000000233,1.2684999999999604,1.3893000000002758,1.5098000000002685,1.6222000000001913,1.7512000000001535,1.8546000000000618]",101,0,101,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[-0.014099999999643842,0.08949999999998681,0.2269000000003416,0.31390000000038754,0.4539000000003739,0.5363000000002671,0.678300000000263,0.7568000000002826,0.9084000000003698,1.0016000000000531,1.1443000000002712,1.2622000000001776,1.4142000000001644,1.521000000000015,1.658100000000104,1.733800000000258,1.900600000000054,1.940999999999974]",102,0,102,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.1253999999998996,0.2095999999996252,0.3725999999996361,0.5049999999999955,0.6426999999997633,0.7523999999999091,0.8870999999996343,1.0302999999998406,1.2860999999996352,1.4368999999999232,1.8555000000000064]",103,0,103,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""period"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.061900000000377986,0.1661000000000854,0.32080000000030395,0.5594000000003803,0.7387000000002217,0.9019000000004098,1.069200000000194,1.2396000000001095,1.4516000000000986]",104,0,104,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[0.30779999999981555],105,0,105,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[0.6357000000001563],106,0,106,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[0.3113000000003012],107,0,107,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""comma""]",0,"[-0.0018999999998641215,0.7157000000001972]",108,0,108,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[1.2388999999998873],109,0,109,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[0.9927999999998178],110,0,110,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[1.0241000000000895],111,0,111,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[1.0132999999998447],112,0,112,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[0.8186000000000604],113,0,113,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[1.1523000000003094],114,0,114,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma"",""comma""]",0,"[0.508899999999926,1.2013000000002876]",115,0,115,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[1.1194000000003825],116,0,116,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period"",""period""]",0,"[0.5609999999999786,1.5620999999996457]",117,0,117,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""comma""]",0,[0.4119999999999777],118,0,118,0,1
,,,,,,,5fb1eae625a37f74fa1f4630,,,,,,5fb1eae625a37f74fa1f4630,Mężczyzna,19,2021-09-06_19h18.49.255,rantool2,2021.1.4,Win32,60.02040694,6135e006383e6ea6c3d06a28,61364dc91df16449a5127632,"[""period""]",0,[0.194500000000005],119,0,119,0,1
