key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
0,0,,84,0,84,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1570000000000107,1.4499999999999886]",85,0,85,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.9689999999999941],86,0,86,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
0,0,,87,0,87,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.6599999999999966],88,0,88,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.8220000000000027],89,0,89,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.525000000000034],90,0,90,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.0579999999999927],91,0,91,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.8100000000000023],92,0,92,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[1.093999999999994],93,0,93,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.5190000000000055],94,0,94,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[1.0120000000000005],95,0,95,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.7060000000000173],96,0,96,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[1.6359999999999673],97,0,97,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
0,0,,98,0,98,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.0049999999999955],99,0,99,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
0,0,,100,0,100,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.532000000000039],101,0,101,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[1.2320000000000277],102,0,102,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.9449999999999932],103,0,103,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[1.0819999999999936],104,0,104,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[1.1330000000000382],105,0,105,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.6569999999999823],106,0,106,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.6640000000000441],107,0,107,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.7909999999999968],108,0,108,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.6139999999999759],109,0,109,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.4370000000000118],110,0,110,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.34799999999995634],111,0,111,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.5300000000000296],112,0,112,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
0,0,,113,0,113,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.5400000000000205],114,0,114,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
0,0,,115,0,115,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.8149999999999977],116,0,116,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.5529999999999973],117,0,117,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""comma""]",0,[0.44299999999998363],118,0,118,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
"[""period""]",0,[0.5640000000000214],119,0,119,0,1,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,,,,,,,,,,
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.59,0,0,0,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,1,1,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.878,0,2,2,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,2.982,0,3,3,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,2.601,0,4,4,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.461,0,5,5,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.587,0,6,6,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.18,0,7,7,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.156,0,8,8,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,9,9,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,0.46,0,10,10,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,11,11,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.812,0,12,12,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.145,0,13,13,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.406,0,14,14,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.984,0,15,15,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,2.75,0,16,16,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.428,0,17,17,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,4.132,0,18,18,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.445,0,19,19,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.228,0,20,20,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,0.082,0,21,21,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.921,0,22,22,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.117,0,23,23,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.047,0,24,24,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.211,0,25,25,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,2.88,0,26,26,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,2.414,0,27,27,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.706,0,28,28,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.609,0,29,29,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,2.674,0,30,30,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.444,0,31,31,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.022,0,32,32,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.67,0,33,33,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.825,0,34,34,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.183,0,35,35,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,3.431,0,36,36,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.669,0,37,37,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,38,38,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.662,0,39,39,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.504,0,40,40,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,j,0.12,0,41,41,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.744,0,42,42,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,,,0,43,43,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,4.501,0,44,44,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5e8f75cd1baf78261f752cf4,Mężczyzna,53,2021-07-13_22h11.50.632,rantool2,2021.1.4,Win32,30.00120005,5e8f75cd1baf78261f752cf4,60d9d14f4a8a35a482e0d9bf,60edf0e48efe0014b3d7715b,f,3.308,0,45,45,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
