key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.18170000004766962],17,0,17,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.184799999952304],18,0,18,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.13980000007154558],19,0,19,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period"",""period""]",0,"[0.20430000007155513,1.9691000000238432]",20,0,20,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.41130000007154877],21,0,21,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.20410000002385686],22,0,22,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.27809999990461165],23,0,23,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20029999995227854],24,0,24,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.06139999997611767],25,0,25,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2071999999284344],26,0,26,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.21110000002380502],27,0,27,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20949999999999136],28,0,28,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.18760000002384913],29,0,29,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20870000004765643],30,0,30,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.0876000000238264],31,0,31,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.0034999999999740794],32,0,32,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2074999999999818],33,0,33,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2516000000238705],34,0,34,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20869999992851263],35,0,35,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.22220000004767826],36,0,36,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.21549999999996317],37,0,37,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.21100000000001273],38,0,38,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20299999999997453],39,0,39,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.1981999999284767],40,0,40,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.14609999990460665],41,0,41,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.17939999997611267],42,0,42,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.21699999999998454],43,0,43,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20489999997613495],44,0,44,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2109999999999559],45,0,45,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.23630000007148055],46,0,46,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2008000000715242],47,0,47,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.19499999999999318],48,0,48,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20039999997618452],49,0,49,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20829999995231674],50,0,50,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.18269999992850217],51,0,51,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.24200000000001864],52,0,52,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.32739999997619407],53,0,53,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.3186999999284694],54,0,54,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2282000000477069],55,0,55,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.23620000004768826],56,0,56,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.04889999997618588],57,0,57,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.17260000002386278],58,0,58,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.23349999999999227],59,0,59,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.22110000002379593],60,0,60,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2145999999046353],61,0,61,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20569999992846988],62,0,62,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2211999999284444],63,0,63,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.19329999995233038],64,0,64,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period"",""comma""]",0,"[0.18979999995229946,1.9477999999523377]",65,0,65,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,0,0,,66,0,66,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.08979999995233356],67,0,67,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.22470000004767599],68,0,68,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2048999999761918],69,0,69,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.1757999999523463],70,0,70,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.06160000002387278],71,0,71,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.13620000004772237],72,0,72,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.1982000000477342],73,0,73,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.20190000009540654],74,0,74,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2142000000476969],75,0,75,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2162999999522981],76,0,76,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.1992999999523022],77,0,77,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.208500000000015],78,0,78,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.28019999992847033],79,0,79,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2740000000000009],80,0,80,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.26629999995230946],81,0,81,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.21399999999999864],82,0,82,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2083000000715174],83,0,83,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2212000000477019],84,0,84,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.22380000007154877],85,0,85,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.07510000002383777],86,0,86,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.12509999990464848],87,0,87,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.22809999990465712],88,0,88,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.19319999992848125],89,0,89,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.20729999995234039],90,0,90,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.22469999992847534],91,0,91,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.23599999999999],92,0,92,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.25689999997615587],93,0,93,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2031000000238805],94,0,94,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.18760000002384913],95,0,95,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.194500000000005],96,0,96,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.19460000002385414],97,0,97,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.1631000000238032],98,0,98,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.1948999999762009],99,0,99,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.1282999999522758],100,0,100,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.21030000007152694],101,0,101,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.2268999999761263],102,0,102,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""period""]",0,[0.2198999999761213],103,0,103,0,1
,,,,,,,5eeca8d15ed7a304c006a793,,,,,,5eeca8d15ed7a304c006a793,Mężczyzna,23,2021-09-06_19h25.27.210,rantool2,2021.1.4,Win32,144.6759259,6135e006383e6ea6c3d06a28,61364ea54f5326e8eb02d46f,"[""comma""]",0,[0.21589999997615905],104,0,104,0,1
