key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.623,0,45,45,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.7226,0,46,46,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.636,0,47,47,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.9002,0,48,48,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.5834,0,49,49,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.6041,0,50,50,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.7839,0,51,51,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.4832,0,52,52,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.6834,0,53,53,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.5997,0,54,54,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.6001,0,55,55,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.59,0,56,56,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.6576,0,57,57,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.6667,0,58,58,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.5595,0,59,59,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.5673,0,60,60,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,f,0.671,0,61,61,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.6415,0,62,62,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60e2d5dcca60e8043355c326,Mężczyzna,23,2021-07-13_21h22.14.194,rantool2,2021.1.4,MacIntel,59.99880002,60e2d5dcca60e8043355c326,60d9d14f4a8a35a482e0d9bf,60ede75a4bac6e1c3ea11b12,j,0.6178,0,63,63,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
