key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.32560000002382594],89,0,89,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.33430000001192184],90,0,90,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.339099999964219],91,0,91,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.43389999997611994],92,0,92,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.28410000002384095],93,0,93,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.3171999999880768],94,0,94,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.24319999998806452],95,0,95,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.359699999988095],96,0,96,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.3009999999999877],97,0,97,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.004699999988076797,1.6675999999642386]",98,0,98,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.9010000000000105],99,0,99,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[1.2963999999761882],100,0,100,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.544200000047681],101,0,101,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.7240999999642099],102,0,102,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.7087000000476564],103,0,103,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.7699000000357614],104,0,104,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.4171000000238223],105,0,105,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.7839999999999918],106,0,106,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.6858000000119091],107,0,107,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.5511999999880572],108,0,108,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.7628000000119073],109,0,109,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.3668000000118923],110,0,110,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[-0.015399999976182244],111,0,111,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.3100000000000023],112,0,112,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.5674999999999955],113,0,113,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.5723000000119214],114,0,114,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""comma""]",0,[0.51010000002384],115,0,115,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.7173000000119032],116,0,116,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period""]",0,[0.38749999999998863],117,0,117,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.3511000000238482,1.7341000000238296]",118,0,118,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
0,0,,119,0,119,0,1,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,,,,,,,,,,,,
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.8775,0,0,0,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.5759,0,1,1,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.8885,0,2,2,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.0817,0,3,3,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.9182,0,4,4,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.9185,0,5,5,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.3737,0,6,6,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.6058,0,7,7,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.2024,0,8,8,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.9176,0,9,9,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.3766,0,10,10,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.6009,0,11,11,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.7329,0,12,12,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.4576,0,13,13,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.321,0,14,14,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.7319,0,15,15,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.8853,0,16,16,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.0099,0,17,17,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.8579,0,18,18,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.7767,0,19,19,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.5406,0,20,20,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.1804,0,21,21,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.4836,0,22,22,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.8004,0,23,23,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,0.2109,0,24,24,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.6037,0,25,25,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.9534,0,26,26,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.2678,0,27,27,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.435,0,28,28,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.5407,0,29,29,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.2991,0,30,30,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.6277,0,31,31,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.4249,0,32,32,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,0.2042,0,33,33,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.2275,0,34,34,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.3587,0,35,35,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.343,0,36,36,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.6582,0,37,37,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.8896,0,38,38,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.553,0,39,39,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.501,0,40,40,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.3727,0,41,41,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.1778,0,42,42,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,2.6922,0,43,43,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,3.474,0,44,44,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.1073,0,45,45,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,3.5011,0,46,46,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.9429,0,47,47,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.7424,0,48,48,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.3609,0,49,49,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,3.0929,0,50,50,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,2.1157,0,51,51,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,f,1.539,0,52,52,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.8439,0,53,53,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5ff7387e16269f382942e0be,Kobieta,22,2021-07-13_21h40.08.813,rantool2,2021.1.4,Win32,60.11783095,5ff7387e16269f382942e0be,60d9d14f4a8a35a482e0d9bf,60edebe5a7394740181f75fb,j,1.6986,0,54,54,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
