key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,1.1573,0,47,47,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.6201,0,48,48,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,1.1296,0,49,49,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.0034,0,50,50,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,1.1691,0,51,51,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.941,0,52,52,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,0.6984,0,53,53,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,0.9198,0,54,54,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.3039,0,55,55,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.6815,0,56,56,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.0864,0,57,57,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,0.9664,0,58,58,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.2331,0,59,59,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,2.071,0,60,60,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.3515,0,61,61,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,f,1.203,0,62,62,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5d1dbd7cba5479001656ba2d,Kobieta,31,2021-07-13_21h52.08.461,rantool2,2021.1.4,Win32,59.85156811,5d1dbd7cba5479001656ba2d,60d9d14f4a8a35a482e0d9bf,60edeec75e9fe3d329f03d55,j,1.4532,0,63,63,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
