key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,1.55695,0,50,50,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.618775,0,51,51,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,1.097215,0,52,52,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.265555,0,53,53,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,3.056745,0,54,54,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.395785,0,55,55,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,1.501685,0,56,56,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.651335,0,57,57,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,0.96177,0,58,58,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.20524,0,59,59,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,3.50153,0,60,60,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,1.66699,0,61,61,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,f,3.79891,0,62,62,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60148fdb817de24cf99eb244,Mężczyzna,20,2021-07-13_22h09.47.027,rantool2,2021.1.4,Win32,60.0024001,60148fdb817de24cf99eb244,60d9d14f4a8a35a482e0d9bf,60edf1c05d9a5f8f295776d7,j,2.32739,0,63,63,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
