key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[-0.016000000000019554,0.500600000143038,0.5204000000953783,0.9671000001430343,1.0015000000000214,1.3865000000000123,1.402800000190723,1.8172000000477055,1.8344000000953429]",17,0,17,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.26779999995233084,0.2742000000476992,0.5842999999522931,0.8505999999046594,1.1337999999523163,1.3170999999046558,1.5838999998569534,1.61720000004766,1.900599999904614]",18,0,18,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.18429999995231583,0.3885999999046703,0.6380000000000337,0.8340000000000032,1.0339999999999918,1.2672999999523427,1.4680000000000177,1.655099999904678,1.8240000000000123]",19,0,19,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""comma"",""period""]",0,"[0.017299999952285816,0.3337999999523049,0.5707999999523281,0.7836999998092438,0.9668999998569348,1.1507999999523122,1.550599999904648,1.603699999809237,1.8837999999523163,1.906799999952284]",20,0,20,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""period"",""comma"",""period"",""comma"",""comma"",""period"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.13490000009534242,0.13700000000000045,0.3404000000953715,0.35120000004769736,0.5008000001907362,0.5209000000953665,0.7010000000000218,0.7012000000476633,1.0507000000476978,1.0548000001907099,1.2078000001907299,1.2189000000953456,1.4004000000953738,1.405200000047671,1.5839000000953547,1.5906000001430698,1.750600000143038,1.754600000143057,1.9229000000953533,1.9344000000953656]",21,0,21,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""period"",""comma"",""comma"",""period"",""period"",""comma"",""period"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.11729999995230855,0.12390000009537516,0.3007000000476978,0.3025000000000091,0.4886000001430375,0.5009000000953279,0.7012000000476633,0.9699999999999704,0.9867000000476764,1.1884999999999764,1.2672000000476942,1.4041000001430461,1.5017000000476628,1.653799999952298,1.7919999999999732,1.9244000000953747]",22,0,22,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period""]",0,"[0.05200000000002092,0.19029999995234448,0.3342999999522931,0.46789999985696795,0.5874999999999773,0.7507999999523349,0.8675000000000068,1.0177999999523308,1.1342999999523045,1.3077000000477028,1.405399999856968,1.6022000000476737,1.6352999999523377,1.8740000000000236,1.8845999999046512]",23,0,23,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.11750000000000682,0.18399999999996908,0.3740999999046153,0.4203999998569543,0.6175000000000068,0.7174999999999727,0.9004999999999654,1.0175999999046326,1.1873999998569502,1.2878999998569611,1.4861999998092301,1.5672999999522972,1.767499999999984,1.8680999999046435]",24,0,24,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.0340999999046403,0.16829999995229628,0.31759999990464394,0.43409999990461756,0.5844999999999914,0.7241999998092297,0.885199999809231,1.0243999998569393,1.170799999952294,1.340199999809272,1.4685999999045976,1.650599999904614,1.78449999999998,1.9505999999046253]",25,0,25,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""period""]",0,"[0.06749999999999545,0.21840000009535743,0.36770000004764825,0.4847999999523154,0.6375999999045803,0.7674999999999841,0.9342999999523158,1.0525999999046007,1.233900000095332,1.3352999999522694,1.5517999999522658,1.5684999999999718,1.6849000000953538,1.8739999999999668]",26,0,26,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.053900000095381984,0.23440000009537698,0.38429999995230446,0.53449999999998,0.684799999952304,0.8340000000000032,0.9674999999999727,1.11720000004766,1.2517000000476628,1.434500000000014,1.6034000000953483,1.7602000000476892,1.901700000047697]",27,0,27,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.0875000000000341,0.20370000004771782,0.3889000000953615,0.491400000095382,0.6684999999999945,0.8331000001430766,0.9994000000953633,1.166499999999985,1.3024000000953606,1.4834999999999923,1.6330000000000382,1.7832999999523054,1.9334000000953893]",28,0,28,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.05009999990460301,0.21779999995231947,0.35020000004766416,0.5502000000476528,0.6835999999046294,0.8667000000476719,0.9997000000476532,1.183200000047691,1.3497999999523245,1.5167000000476492,1.6667000000476833,1.8332999999523167]",29,0,29,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.0010000000000331966,0.19960000014305024,0.33320000004766825,0.5334000000953552,0.7026000001430361,0.8711000001430875,1.0377999999523126,1.2172999999523313,1.35479999995232,1.5521000001430707,1.7005000000000337,1.8832000000476796]",30,0,30,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""comma"",""period"",""period"",""comma"",""comma"",""period"",""period"",""comma"",""comma"",""period""]",0,"[0.008299999952328108,0.25089999985692657,0.2842000000476901,0.7520000000000095,0.8174999999999955,1.0843999998569416,1.1010999999046476,1.2348999998569639,1.4173999998569684,1.7509999999999764,1.767499999999984]",31,0,31,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""period"",""period"",""comma""]",0,"[-0.01590000009537107,0.0008999998569265699,0.18429999995231583,0.20139999985696022,0.38450000000000273,0.4008999998569607,0.6345000000000027,0.8342000000477015,1.03420000004769]",32,0,32,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""period"",""period"",""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.46790000009536925,0.6702999999523058,0.8174999999999955,0.9672000000476828,1.134200000047656,1.2839999999999918,1.4352000000476437,1.6006000001430607,1.7677999999523308,1.9341000001430189]",33,0,33,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.18470000004765552,0.352400000095372,0.53449999999998,0.6844000000953656,1.000799999952278,1.1842999999523158,1.3507000000476523]",34,0,34,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""period"",""comma"",""comma"",""period""]",0,"[-0.015300000190734409,0.1506999998092624,0.5677999999522854,0.8008999998569379,0.9507999999523236]",35,0,35,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,36,0,36,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,37,0,37,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,38,0,38,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,39,0,39,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,40,0,40,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,41,0,41,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,42,0,42,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""comma""]",0,[1.1502000000476755],43,0,43,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,44,0,44,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period""]",0,[0.2552000000476937],45,0,45,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,46,0,46,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period""]",0,[1.7839000000953433],47,0,47,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,48,0,48,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma"",""period""]",0,"[0.05059999990464803,0.6177999999523536,0.8368999998569393]",49,0,49,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""period"",""comma"",""period"",""period""]",0,"[0.01790000009538062,0.48420000004773556,0.8007999999523463,1.0787000000477178,1.434000000000026]",50,0,50,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period""]",0,[0.9013999998569489],51,0,51,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,"[""period"",""comma""]",0,"[1.0175999999046326,1.2172999999522744]",52,0,52,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,53,0,53,0,1
,,,,,,,6127536826b588a22030e76e,,,,,,6127536826b588a22030e76e,Mężczyzna,20,2021-09-06_19h07.40.116,rantool2,2021.1.4,Win32,59.96641881,6135e006383e6ea6c3d06a28,61364abf0433ee40764f7195,0,0,,54,0,54,0,1
