key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.926275,0,53,53,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.950755,0,54,54,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.141625,0,55,55,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.86981,0,56,56,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.0951,0,57,57,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.95875,0,58,58,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.720085,0,59,59,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.22041,0,60,60,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.384135,0,61,61,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.87433,0,62,62,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.850605,0,63,63,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
