key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.36290000000002465,0.5849999999999795,1.2057000000000926,1.66659999999996]",83,0,83,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[1.0545999999998799,1.2188999999999055,1.5705999999998426,1.6631999999999607]",84,0,84,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,85,0,85,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,86,0,86,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,87,0,87,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,88,0,88,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,89,0,89,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,90,0,90,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,91,0,91,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,92,0,92,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,93,0,93,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,94,0,94,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,95,0,95,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,96,0,96,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,97,0,97,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,98,0,98,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,99,0,99,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,100,0,100,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,101,0,101,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period"",""period"",""period"",""comma""]",0,"[0.549400000000162,0.6681999999999562,0.952199999999948,0.9596999999999412,1.3838000000000648,1.7440000000000282,1.935600000000079]",102,0,102,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.3501999999999157,0.7206999999999653,0.9336999999999307,1.7447999999998274,1.7565000000000168]",103,0,103,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.1671000000001186,0.1671999999999798,0.5591999999999757,0.9354999999999905,1.3714000000001647,1.4991000000001122,1.92349999999999]",104,0,104,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma""]",0,[0.08380000000005339],105,0,105,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,106,0,106,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,107,0,107,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,108,0,108,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma""]",0,[0.49109999999984666],109,0,109,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""comma""]",0,"[0.1808999999998946,0.4805999999998676,0.8798999999999069]",110,0,110,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period""]",0,[0.5029000000001247],111,0,111,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,112,0,112,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,113,0,113,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,114,0,114,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,115,0,115,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,116,0,116,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,117,0,117,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,118,0,118,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma""]",0,"[0.9834000000001311,1.3661000000001309]",119,0,119,0,1
