key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[1.8700000000000045],109,0,109,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,110,0,110,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.1550000000000864],111,0,111,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""period""]",0,"[-0.013000000000033651,1.86099999999999]",112,0,112,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,113,0,113,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.19299999999998363],114,0,114,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.12600000000009004],115,0,115,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.1190000000000282],116,0,116,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.06300000000010186],117,0,117,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.15300000000002],118,0,118,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2179999999999609],119,0,119,0,1
