key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2074999999999818],107,0,107,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.28150000000005093],108,0,108,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.5675999999642727],109,0,109,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.4986000000238846],110,0,110,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.28180000001191274],111,0,111,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.33150000000000546],112,0,112,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2931000000238555],113,0,113,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.21669999998806588],114,0,114,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.23399999999998045],115,0,115,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.20589999997616815],116,0,116,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.301200000047686],117,0,117,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.25],118,0,118,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.23880000001190638],119,0,119,0,1
