key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3507999999523008],108,0,108,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""period""]",0,[0.3084999999999809],109,0,109,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.33199999999999363],110,0,110,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""period""]",0,[0.280200000047671],111,0,111,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3171999999285049],112,0,112,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3016999999284735],113,0,113,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.27070000004766825],114,0,114,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""period""]",0,[0.3486000000238505],115,0,115,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3024999999998954],116,0,116,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3721000000238064],117,0,117,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""comma""]",0,[0.3450000000000273],118,0,118,0,1
,,,,,,,60eacd76a17fd05e1c5874ef,,,,,,60eacd76a17fd05e1c5874ef,Kobieta,20,2021-09-06_18h09.26.250,rantool2,2021.1.4,Win32,60.10699044,6135e006383e6ea6c3d06a28,61363d03144b7a533845d41c,"[""period""]",0,[0.2676000000237764],119,0,119,0,1
