key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.3496000000238837],104,0,104,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.5108000000715265],105,0,105,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3992999999522908],106,0,106,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.44000000000005457],107,0,107,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.40059999990467077],108,0,108,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3038999999762382],109,0,109,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.2978999999761527],110,0,110,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3458999999761545],111,0,111,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.44140000009542746],112,0,112,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.30070000004764097],113,0,113,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3460999999045953],114,0,114,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3065000000000282],115,0,115,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.3556000000238555],116,0,116,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""comma""]",0,[0.33939999997608084],117,0,117,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.28410000002384095],118,0,118,0,1
,,,,,,,612a9328c5e8bd6c4813d6a1,,,,,,612a9328c5e8bd6c4813d6a1,Mężczyzna,19,2021-09-06_18h48.41.379,rantool2,2021.1.4,Win32,59.55926147,6135e006383e6ea6c3d06a28,613646481beeac12e6ca3537,"[""period""]",0,[0.3336000000238073],119,0,119,0,1
