key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.4464000000003807],98,0,98,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.23559999999963566],99,0,99,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.2096000000014442],100,0,100,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.20730000000077098],101,0,101,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.2944000000003939],102,0,102,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period"",""comma""]",0,"[0.11100000000004684,0.2577000000011367]",103,0,103,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.3841999999992822],104,0,104,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,0,0,,105,0,105,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.41309999999964475],106,0,106,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.22949999999997317],107,0,107,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.2215999999996825],108,0,108,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.011300000000744603],109,0,109,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.20769999999924948],110,0,110,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.18800000000004502],111,0,111,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma"",""period""]",0,"[0.050499999999999545,0.4773999999985108]",112,0,112,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.30070000000114305],113,0,113,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.10620000000108121],114,0,114,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period"",""comma"",""period"",""comma"",""period""]",0,"[0.10349999999999682,1.128499999999974,1.336500000000001,1.6455999999996038,1.8485999999996352]",115,0,115,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.06669999999928677,0.2865999999996234,0.500599999999622,0.6975999999996247,0.9225999999996475,1.4626999999993018]",116,0,116,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.6779999999999973],117,0,117,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""period""]",0,[0.24250000000000682],118,0,118,0,1
,,,,,,,5fbf63b9f1a66f21abe16adc,,,,,,5fbf63b9f1a66f21abe16adc,Mężczyzna,26,2021-09-06_18h54.44.651,rantool2,2021.1.4,Win32,74.99625019,6135e006383e6ea6c3d06a28,613647c08dc9cc2083db3b8a,"[""comma""]",0,[0.26219999999926813],119,0,119,0,1
