key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7083999999761659],19,0,19,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6004000000953624],20,0,20,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6467999999523499],21,0,21,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8667000000476719],22,0,22,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.9752000000476642],23,0,23,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7002000000476869],24,0,24,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7003999999761845],25,0,25,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7103999999761754],26,0,26,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8999999999999773],27,0,27,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7003999999761845],28,0,28,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7998999999761622],29,0,29,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.46730000007153194],30,0,30,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7001999999284294],31,0,31,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6004999999999541],32,0,32,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7004999999999768],33,0,33,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6676999999285158],34,0,34,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5066000000238091],35,0,35,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8332000000477251],36,0,36,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8002000000476528],37,0,37,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7685999999046089],38,0,38,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7119000000953974],39,0,39,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8019000000953724],40,0,40,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7778999999761709],41,0,41,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8001000000238605],42,0,42,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6677999999523081],43,0,43,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8666000000238228],44,0,44,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7080000000000268],45,0,45,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.46970000004768053],46,0,46,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6672000000476714],47,0,47,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6672000000476714],48,0,48,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7666000000238569],49,0,49,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6338999999761654],50,0,50,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6003999999761618],51,0,51,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8130999999046367],52,0,52,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8664999999999736],53,0,53,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7557000000476819],54,0,54,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7338000000714828],55,0,55,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6038999999761927],56,0,56,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5728999999761868],57,0,57,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.433700000047736],58,0,58,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.766700000047706],59,0,59,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8756000000238942],60,0,60,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.9332999999523395],61,0,61,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8997999999523358],62,0,62,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.9108000000715606],63,0,63,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6672999999523199],64,0,64,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8336000000238641],65,0,65,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.9330999999046412],66,0,66,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8121999999285094],67,0,67,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6510000000000105],68,0,68,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7002999999523354],69,0,69,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8664999999999736],70,0,70,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8084999999999809],71,0,71,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7666000000238],72,0,72,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5128999999761845],73,0,73,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6004000000953624],74,0,74,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.4432000000476819],75,0,75,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.4338000000715283],76,0,76,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6675000000000182],77,0,77,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5336999999285013],78,0,78,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7438000000715306],79,0,79,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5338999999761427],80,0,80,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8876999999284862],81,0,81,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7089999999999463],82,0,82,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5096999999285003],83,0,83,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.4336999999284785],84,0,84,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6671999999284708],85,0,85,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5004999999999882],86,0,86,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5508999999761954],87,0,87,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6546999999284822],88,0,88,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8834999999999695],89,0,89,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8149999999999977],90,0,90,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[1.154599999904633],91,0,91,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.7485999999046271],92,0,92,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.28189999997613313],93,0,93,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.8505999999046594],94,0,94,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.9502000000476869],95,0,95,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.8817000000477151],96,0,96,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.648700000047711],97,0,97,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5199999999999818],98,0,98,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5489000000953297],99,0,99,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.48220000004766916],100,0,100,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.548899999976129],101,0,101,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.6892000000476628],102,0,102,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5156000000238237],103,0,103,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.5865999999045926],104,0,104,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.7577000000477483],105,0,105,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""period""]",0,[0.6821000000238655],106,0,106,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.5822999999522835],107,0,107,0,1
,,,,,,,613483dc43dea21341c0a7d1,,,,,,613483dc43dea21341c0a7d1,Mężczyzna,19,2021-09-06_18h24.48.804,rantool2,2021.1.4,Win32,59.90893841,6135e006383e6ea6c3d06a28,613640b3a86264838f3ece4a,"[""comma""]",0,[0.515699999928529],108,0,108,0,1
