key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.984,0,48,48,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.981,0,49,49,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.66,0,50,50,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.785,0,51,51,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.562,0,52,52,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.703,0,53,53,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,1.057,0,54,54,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.628,0,55,55,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.797,0,56,56,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.838,0,57,57,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.646,0,58,58,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.688,0,59,59,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,1.425,0,60,60,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.564,0,61,61,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,f,0.608,0,62,62,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5e33544f6d19d831e20e0e07,Mężczyzna,21,2021-07-13_22h12.30.026,rantool2,2021.1.4,Win32,143.6781609,5e33544f6d19d831e20e0e07,60d9d14f4a8a35a482e0d9bf,60edf1443b2b838b063233ee,j,0.584,0,63,63,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
