key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.24479999999891788],18,0,18,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.29140000000035116],19,0,19,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.17329999999890333],20,0,20,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.23540000000036798],21,0,21,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.16740000000038435],22,0,22,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.023699999999223564],23,0,23,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.018099999999606098],24,0,24,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.3035999999996193],25,0,25,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.22040000000032478],26,0,26,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.06880000000074915],27,0,27,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2486999999992463],28,0,28,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.08430000000072368],29,0,29,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2685999999995943],30,0,30,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.01940000000041664],31,0,31,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma"",""comma""]",0,"[-0.01620000000110622,0.5991999999992572]",32,0,32,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.3735999999996693],33,0,33,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.3170000000000073],34,0,34,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.18470000000110076],35,0,35,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2526999999992654],36,0,36,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.22160000000150148],37,0,37,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.16849999999999454],38,0,38,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.09350000000000591],39,0,39,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma"",""period""]",0,"[0.23790000000042255,1.8307000000011158]",40,0,40,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.41700000000003],41,0,41,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.38430000000073505],42,0,42,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.3125],43,0,43,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.19390000000032614],44,0,44,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.19579999999888287],45,0,45,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.10930000000075779],46,0,46,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.23390000000040345],47,0,47,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.26740000000035025],48,0,48,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2837999999988483],49,0,49,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.25040000000035434],50,0,50,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.25099999999997635],51,0,51,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.20890000000036935],52,0,52,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.23369999999925994],53,0,53,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.23340000000035843],54,0,54,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2839999999999918],55,0,55,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.051999999999964075],56,0,56,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.10890000000034661],57,0,57,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.23189999999851807],58,0,58,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2884999999999991],59,0,59,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.26959999999962747],60,0,60,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.21510000000148466],61,0,61,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.250599999999622],62,0,62,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.25099999999997635],63,0,63,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.11850000000004002],64,0,64,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.07599999999996498],65,0,65,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2437999999988847],66,0,66,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.15729999999888378],67,0,67,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.11740000000037298],68,0,68,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2839000000004148],69,0,69,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2618999999984908],70,0,70,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2345999999996593],71,0,71,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.08399999999994634],72,0,72,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.069599999999582],73,0,73,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.3569999999999709],74,0,74,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.26010000000144373],75,0,75,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.13450000000000273],76,0,76,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.25359999999966476],77,0,77,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2671000000015056],78,0,78,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.06970000000114851],79,0,79,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2662999999988642],80,0,80,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.21809999999959473],81,0,81,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.14200000000005275],82,0,82,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period"",""comma""]",0,"[0.14449999999999363,1.9260000000000446]",83,0,83,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.32119999999929405],84,0,84,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.4339000000004489],85,0,85,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.25900000000001455],86,0,86,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period"",""comma""]",0,"[0.23950000000002092,1.8894000000003643]",87,0,87,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,0,0,,88,0,88,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.3042000000010603],89,0,89,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.29440000000033706],90,0,90,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.3006999999992104],91,0,91,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2216999999992595],92,0,92,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.26730000000077325],93,0,93,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2691000000014583],94,0,94,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma"",""comma""]",0,"[0.20019999999931315,0.35090000000036525]",95,0,95,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.29949999999996635],96,0,96,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.2208999999985508],97,0,97,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.23270000000115942],98,0,98,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.20140000000037617],99,0,99,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.25040000000035434],100,0,100,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.2670999999996866],101,0,101,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.14120000000116306],102,0,102,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.21990000000039345],103,0,103,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""comma""]",0,[0.34259999999972024],104,0,104,0,1
,,,,,,,5cacc9cd0f757800019d0bac,,,,,,5cacc9cd0f757800019d0bac,Mężczyzna,19,2021-09-06_19h27.47.931,rantool2,2021.1.4,Win32,59.81934558,6135e006383e6ea6c3d06a28,61364f601edc5e1211a32de4,"[""period""]",0,[0.25040000000035434],105,0,105,0,1
