key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.0413,0,39,39,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.3255,0,40,40,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,0.4447,0,41,41,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.2669,0,42,42,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.3209,0,43,43,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.2321,0,44,44,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,4.2165,0,45,45,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.8826,0,46,46,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.8227,0,47,47,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.4729,0,48,48,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3598,0,49,49,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.9177,0,50,50,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3677,0,51,51,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.029,0,52,52,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.4381,0,53,53,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.5672,0,54,54,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.2944,0,55,55,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.1354,0,56,56,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.4887,0,57,57,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.0066,0,58,58,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.4005,0,59,59,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.7005,0,60,60,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.7676,0,61,61,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.4275,0,62,62,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.4012,0,63,63,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
