key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.35430000019073304],107,0,107,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5172000000476373],108,0,108,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.43259999990465303],109,0,109,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.31659999990461074],110,0,110,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.34029999995232174],111,0,111,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3878000001907367],112,0,112,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5249999999999773],113,0,113,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.6342000000477128],114,0,114,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.46710000014309117],115,0,115,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.23929999995232265],116,0,116,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.09329999995236449],117,0,117,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2735999999046612],118,0,118,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.425099999904603],119,0,119,0,1
