key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma""]",0,[-0.032800000071574686],16,0,16,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma""]",0,[0.061799999952313556],17,0,17,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma""]",0,"[0.0008999999761272193,1.8410999999045998]",18,0,18,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma""]",0,[0.6217000000476673],19,0,19,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma""]",0,"[0.2183000000715083,0.750900000095271,1.916100000023789]",20,0,20,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma""]",0,"[0.30379999995227536,0.9280999999045889]",21,0,21,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma""]",0,"[0.057700000047702815,0.4774999999999636,1.7423000000715092]",22,0,22,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma""]",0,"[0.2373999999761054,0.5784999999999627]",23,0,23,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma""]",0,"[0.2466000000238182,0.6267000000476628,1.242899999976089]",24,0,24,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.23970000004771919,0.6716000000238864,1.0793999999762036,1.527600000023881]",25,0,25,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.23579999995229173,0.7283999999762045,1.167799999952308,1.6085000000000491]",26,0,26,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.21699999999998454,0.7893999999761263,1.3573000000715183,1.8848000000715501]",27,0,27,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.30039999997609357,0.77410000002385,1.2576000000237855,1.7497999999523017]",28,0,28,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.2836999999284444,0.8111000000237709,1.2831999999284562,1.7231000000238055]",29,0,29,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.20799999999997,0.6439000000953001,1.039900000095372,1.4829999999999472,1.7958000000714947]",30,0,30,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.1843999999762218,0.48469999992846624,1.0665999999046107,1.420500000000061,1.8255000000000337]",31,0,31,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.18529999995234903,0.4619999999999891,0.7493999999761627,1.0259999999999536,1.30600000000004,1.5696999999285026,1.8666999999284144]",32,0,32,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.22680000007153467,0.5386000000238482,0.8344000000953429,1.2068000000715529,1.554600000023811,1.8907000000476728]",33,0,33,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.2836999999284444,0.6511999999283944,1.0000999999045916,1.3555000000000064,1.695699999928479]",34,0,34,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.020099999904687138,0.32839999997622726,0.6362999999523709,0.9442999999523636,1.3085000000000946,1.6280999999046344]",35,0,35,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.30089999997619543,0.6290000000000191,0.9253999999762073,1.3010000000000446,1.637199999928498,1.9610000000000127]",36,0,36,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.28360000002385277,0.6782999999522872,1.0166000000239137,1.3381000000238146,1.6163999999762382,1.8941000000238546]",37,0,37,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.28410000002384095,0.5838999999762109,0.9270000000000209,1.3113000000715829,1.7113000000715601]",38,0,38,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.0038000000715783244,0.3037000000476837,0.6558000000715083,0.995300000071552,1.3238000000715147,1.682900000095401]",39,0,39,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.008600000023761822,0.32039999997618906,0.6523999999761827,1.0048000000715547,1.3207000000476228,1.6662000000476382]",40,0,40,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""comma"",""comma"",""comma"",""comma"",""period""]",0,"[-0.026100000023916436,0.26180000007150284,0.6098999999761645,0.9613999999761518,1.7012000000476064]",41,0,41,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.4005000000000791,0.7066000000238546,1.2502999999524036,1.5331000000238646,1.8162999999523208]",42,0,42,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.09509999990461893,0.3754999999999882,0.6667999999523317,0.97950000000003,1.2753999999761163,1.7668999999762036]",43,0,43,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.08410000002379547,0.37679999995225444,0.6837999999522708,0.9567999999522954,1.2407999999522872,1.5088999999761654,1.8205000000000382]",44,0,44,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.11760000002379911,0.4217999999523272,0.7372999999522563,1.037499999999909,1.357799999952249,1.6577999999523172,1.9457000000476228]",45,0,45,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.2622000000476419,0.553900000095382,0.8586000000237846,1.1628000000714565,1.4499000000953401,1.7264999999999873]",46,0,46,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.03470000004767826,0.33920000004775375,0.6508999999762182,0.9711000000238528,1.3072000000477146,1.586999999999989,1.8668999999762264]",47,0,47,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.11189999997611721,0.41709999990462165,0.7396999999284617,1.0511999999284853,1.366599999904679,1.6596999999285345]",48,0,48,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[-0.033199999928456236,0.2723000000715956,0.6168999999762264,0.9284999999999854,1.2682000000477274,1.5828999999761209,1.8828000000714837]",49,0,49,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.1838000000715283,0.5173999999761918,0.9165000000000418,1.2057000000477274,1.5293999999761354,1.8418999999761354]",50,0,50,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.15880000007143735,0.5004999999999882,0.8167000000476037,1.1024999999999636,1.3908999999761136,1.7024999999999864]",51,0,51,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.004100000023868233,0.307699999928559,0.8076000000238537,1.3276999999285408]",52,0,52,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period""]",0,"[0.2846000000238291,0.7768999999761945]",53,0,53,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period""]",0,"[0.3137000000476746,0.9007999999522553]",54,0,54,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period""]",0,"[0.3783999999761818,0.8224999999999909]",55,0,55,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.26299999999991996,0.4493999999760945,0.7787000000477065]",56,0,56,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period""]",0,"[0.2599999999999909,0.9513000000714555]",57,0,57,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.22979999995231992,0.7848999999762327,1.0365000000000464]",58,0,58,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.226299999952289,0.6742999999522681,1.1378999999761845]",59,0,59,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.18369999992842168,0.6946999999285026,1.1588999999761427]",60,0,60,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.2352000000477119,0.65560000002381,1.0513999999761836]",61,0,61,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.2086000000238073,0.75649999999996,1.0999000000953174,1.8494999999999209]",62,0,62,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.28949999999997544,0.6837000000476792,1.1099999999999,1.7008000000714674]",63,0,63,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.13489999997614177,0.5626999999284408,1.0786999999285172,1.5867999999522908]",64,0,64,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.04349999999999454,0.4172000000477283,0.7668999999762036,1.0953000000715747,1.449800000071491,1.7998000000715138]",65,0,65,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.1503999999761163,0.48360000002378456,0.8166000000238682,1.4402999999523445,1.9162999999523436]",66,0,66,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.2886000000238482,0.5843999999760854,0.9331000000238419,1.3002999999522444,1.6687000000476928]",67,0,67,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.017500000000040927,0.35400000000004184,0.6742999999523818,1.053799999952389,1.458600000023921,1.8621999999285208]",68,0,68,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.2225999999046735,0.6220000000000709,0.9339999999999691,1.2381999999284972,1.7326999999285135]",69,0,69,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.2906000000239146,0.7957000000477592,1.2918000000715892,1.683200000047691]",70,0,70,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.03410000002384095,0.36829999995234175,0.6884999999999764,1.028799999952298,1.3566000000238319,1.7664999999999509]",71,0,71,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.16710000002387915,0.5209999999999582,0.8666000000238228,1.1498000000715365,1.5099000000953993,1.83299999999997]",72,0,72,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.1587000000477019,0.4671000000238337,0.8701000000238537,1.2337000000476337,1.5625,1.8544999999999163]",73,0,73,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.16710000002387915,0.4435000000000855,0.775799999952369,1.0433999999761454,1.4233999999762545,1.7667999999523545]",74,0,74,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.11989999997615541,0.3669999999999618,0.6440000000000055,0.9334999999999809,1.2448999999761554,1.5330000000000155,1.8562999999522845]",75,0,75,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[0.15729999995232902,0.4503999999761845,0.7535000000000309,1.0528999999761481,1.3366999999284417,1.6771999999284617]",76,0,76,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[-0.025999999999953616,0.3336000000238073,0.6668999999761809,0.9615000000000009,1.3217000000477128,1.633300000071472]",77,0,77,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period"",""period""]",0,"[-0.033100000023864595,0.5784999999999627,0.8667000000476719,1.1907999999523327,1.5587999999522708,1.8271000000238473]",78,0,78,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.19629999995231628,0.6195000000000164,1.011799999952359,1.3832000000477365,1.7831000000238646]",79,0,79,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.1886000000238255,0.5778999999761254,0.9667999999522863,1.3883999999761727,1.8122999999523017]",80,0,80,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period"",""period""]",0,"[0.23420000004773556,0.6839999999999691,1.1058999999761454,1.549899999976219]",81,0,81,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period"",""period""]",0,"[0.07439999997620816,0.5701000000237855,1.3108999999761863]",82,0,82,0,1
,,,,,,,5b92e784f0d8ee0001c1de58,,,,,,5b92e784f0d8ee0001c1de58,Kobieta,28,2021-09-06_18h46.13.232,rantool2,2021.1.4,Win32,59.39653124,6135e006383e6ea6c3d06a28,6136434b80892edfff659eee,"[""period"",""period""]",0,"[0.2506000000238373,1.1117000000476764]",83,0,83,0,1
